top - 16:11:28 up 25 min,  1 user,  load average: 4.92, 4.24, 2.51
Tasks: 186 total,   2 running, 184 sleeping,   0 stopped,   0 zombie
%Cpu(s): 17.6 us, 29.4 sy,  0.0 ni, 29.4 id, 11.8 wa,  0.0 hi, 11.8 si,  0.0 st 
MiB Mem :   3916.6 total,   2848.2 free,    861.3 used,    459.0 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   3055.3 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.04 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     34 root      20   0       0      0      0 I   0.0   0.0   0:01.23 kworker+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.40 kcompac+
     38 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.05 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     62 root      20   0       0      0      0 I   0.0   0.0   0:02.80 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     87 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    137 root      20   0       0      0      0 I   0.0   0.0   0:00.86 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.31 scsi_eh+
    144 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    190 root      20   0       0      0      0 S   0.0   0.0   0:00.96 jbd2/sd+
    191 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    236 root      19  -1   67032  20736  19456 S   0.0   0.5   0:03.90 systemd+
    287 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    288 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    305 root      20   0   30256   8124   4796 S   0.0   0.2   0:00.85 systemd+
    337 systemd+  20   0   22436  13536  10464 S   0.0   0.3   0:01.26 systemd+
    342 systemd+  20   0   91048   7684   6788 S   0.0   0.2   0:00.06 systemd+
    344 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    580 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    591 root      20   0       0      0      0 I   0.0   0.0   0:04.04 kworker+
    679 root      20   0  313288   7700   6932 S   0.0   0.2   0:03.82 account+
    682 avahi     20   0    8612   4316   3932 S   0.0   0.1   0:00.73 avahi-d+
    683 root      20   0    9424   2776   2648 S   0.0   0.1   0:00.08 cron
    684 message+  20   0   10960   6256   4464 S   0.0   0.2   0:01.46 dbus-da+
    689 polkitd   20   0  384344  10560   7760 S   0.0   0.3   0:00.71 polkitd
    693 root      20   0 1849380  38764  25016 S   0.0   1.0   0:02.86 snapd
    696 root      20   0   18128   8764   7740 S   0.0   0.2   0:00.50 systemd+
    697 root      20   0  469244  13572  11268 S   0.0   0.3   0:00.56 udisksd
    714 avahi     20   0    8424   1392   1136 S   0.0   0.0   0:00.00 avahi-d+
    736 syslog    20   0  222508   6052   4516 S   0.0   0.2   0:00.66 rsyslogd
    738 root      20   0  336464  18644  15700 S   0.0   0.5   0:01.15 Network+
    739 root      20   0   17380   6160   5392 S   0.0   0.2   0:00.02 wpa_sup+
    766 root      20   0  318360  12720  10800 S   0.0   0.3   0:00.20 ModemMa+
    855 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    858 root      20   0   38232  11980  10060 S   0.0   0.3   0:00.03 cupsd
    865 root      20   0  112256  22804  13588 S   0.0   0.6   0:00.10 unatten+
    876 root      20   0  380096   7456   6816 S   0.0   0.2   0:00.03 lightdm
    900 cups-br+  20   0  268468  19712  16768 S   0.0   0.5   0:00.43 cups-br+
    911 kernoops  20   0   12744   2132   1728 S   0.0   0.1   0:00.00 kernelo+
    917 kernoops  20   0   12744   2360   1944 S   0.0   0.1   0:00.02 kernelo+
    924 root      20   0  333672 108444  50980 S   0.0   2.7   0:44.33 Xorg
    930 root      20   0    8704   1892   1764 S   0.0   0.0   0:00.00 agetty
   1232 rtkit     21   1   22940   3392   3136 S   0.0   0.1   0:00.08 rtkit-d+
   1373 root      20   0  234532   8616   7592 S   0.0   0.2   0:00.01 lightdm
   1390 monitor   20   0   20544  11608   9304 S   0.0   0.3   0:00.28 systemd
   1391 monitor   20   0   21184   3588   1852 S   0.0   0.1   0:00.00 (sd-pam)
   1402 monitor    9 -11  118528  13864  10024 S   0.0   0.3   0:00.02 pipewire
   1403 monitor   20   0   97736   5844   5076 S   0.0   0.1   0:00.00 pipewire
   1405 monitor    9 -11  402812  14500  11556 S   0.0   0.4   0:00.05 wireplu+
   1406 monitor    9 -11  109728  11024   9232 S   0.0   0.3   0:00.00 pipewir+
   1407 monitor   20   0  316508  10084   9060 S   0.0   0.3   0:00.03 gnome-k+
   1408 monitor   20   0   10004   5536   4640 S   0.0   0.1   0:00.48 dbus-da+
   1432 monitor   20   0  340572  24148  17104 S   0.0   0.6   0:01.11 xfce4-s+
   1507 monitor   20   0  382832   8088   7448 S   0.0   0.2   0:00.00 at-spi-+
   1514 monitor   20   0    9556   5104   4592 S   0.0   0.1   0:00.27 dbus-da+
   1526 monitor   20   0  236016   8092   7324 S   0.0   0.2   0:00.56 at-spi2+
   1534 monitor   20   0  955904 108472  82856 S   0.0   2.7   0:06.02 xfwm4
   1538 monitor   20   0  314160   7664   7024 S   0.0   0.2   0:00.01 gvfsd
   1551 monitor   20   0  305128  28400  20828 S   0.0   0.7   0:01.47 xfsetti+
   1555 root      20   0  316660   8784   7376 S   0.0   0.2   0:00.08 upowerd
   1561 monitor   20   0  417036  31612  24336 S   0.0   0.8   0:02.27 xfce4-p+
   1566 monitor   20   0  538696  46000  35308 S   0.0   1.1   0:08.18 Thunar
   1572 monitor   20   0  424372  40464  26696 S   0.0   1.0   0:01.06 xfdeskt+
   1576 monitor   20   0  536020  42764  34424 S   0.0   1.1   0:01.54 panel-1+
   1577 monitor   20   0  460404  39952  31912 S   0.0   1.0   0:00.64 panel-5+
   1578 monitor   20   0  460040  38980  30732 S   0.0   1.0   0:00.14 panel-6+
   1579 monitor   20   0  339816  24120  17764 S   0.0   0.6   0:00.11 panel-7+
   1580 monitor   20   0  386468  39484  31516 S   0.0   1.0   0:00.60 panel-8+
   1581 monitor   20   0  456688  41568  33228 S   0.0   1.0   0:00.22 panel-9+
   1602 monitor   20   0  463004  41732  33148 S   0.0   1.0   0:00.32 xfce4-n+
   1613 monitor   20   0   12764   2372   2104 S   0.0   0.1   0:00.73 xcape
   1625 monitor   20   0  303464  28192  21388 S   0.0   0.7   0:00.74 xfce4-s+
   1631 monitor   20   0  260092  16360  14568 S   0.0   0.4   0:00.39 polkit-+
   1635 monitor   20   0  922032   8788   7380 S   0.0   0.2   0:00.06 xiccd
   1653 monitor   20   0  389080  10104   8696 S   0.0   0.3   0:00.12 gvfs-ud+
   1657 monitor   20   0  260984  17332  15284 S   0.0   0.4   0:00.96 xfce4-p+
   1662 colord    20   0  320028  14800  10064 S   0.0   0.4   0:00.12 colord
   1665 monitor   20   0  646692  32632  25200 S   0.0   0.8   0:00.93 nm-appl+
   1670 monitor   20   0  328368  12076  10668 S   0.0   0.3   0:00.02 ayatana+
   1689 monitor   20   0  535576   9032   7880 S   0.0   0.2   0:00.10 gvfsd-t+
   1771 monitor   20   0  236304   6460   5948 S   0.0   0.2   0:00.31 gvfsd-m+
   1791 monitor   20   0  472220  47336  37492 S   0.0   1.2   0:09.99 xfce4-t+
   1797 monitor   20   0   11760   5784   3736 S   0.0   0.1   0:00.20 bash
   1839 monitor   20   0  230108   5820   5308 S   0.0   0.1   0:00.02 dconf-s+
   2050 monitor   20   0  611324   7292   6652 S   0.0   0.2   0:00.03 xdg-doc+
   2054 monitor   20   0  309308   6000   5616 S   0.0   0.1   0:00.00 xdg-per+
   2061 root      20   0    2704   1808   1808 S   0.0   0.0   0:00.00 fusermo+
   2109 root       0 -20       0      0      0 I   0.0   0.0   0:12.04 kworker+
   2155 monitor   20   0  489776  17476  14484 S   0.0   0.4   0:00.49 xdg-des+
   2164 monitor   20   0  410168  19084  16396 S   0.0   0.5   0:00.75 xdg-des+
   2266 monitor   20   0 1765816  24784  16232 S   0.0   0.6   0:02.89 snap
   4754 root      20   0       0      0      0 I   0.0   0.0   0:01.10 kworker+
   6733 root       0 -20       0      0      0 I   0.0   0.0   0:02.06 kworker+
   6798 root      20   0  599480  42708  36944 S   0.0   1.1   0:01.88 fwupd
   6835 root      20   0       0      0      0 I   0.0   0.0   0:00.23 kworker+
   6851 root      20   0       0      0      0 I   0.0   0.0   0:01.92 kworker+
   7081 root       0 -20       0      0      0 I   0.0   0.0   0:00.07 kworker+
  10912 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
  12293 monitor   20   0  309672   6284   5772 S   0.0   0.2   0:00.06 xfconfd
  12322 root      20   0       0      0      0 I   0.0   0.0   0:00.27 kworker+
  12378 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
  12902 monitor   20   0  538392  46116  29660 S   0.0   1.1   0:00.18 mousepad
  12928 root      20   0       0      0      0 I   0.0   0.0   0:00.86 kworker+
  12929 root      20   0       0      0      0 I   0.0   0.0   0:00.28 kworker+
  13095 root      20   0       0      0      0 I   0.0   0.0   0:00.85 kworker+
  17913 root      20   0       0      0      0 I   0.0   0.0   0:00.27 kworker+
  18418 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  18978 root      20   0       0      0      0 I   0.0   0.0   0:00.26 kworker+
  18979 root       0 -20       0      0      0 I   0.0   0.0   0:00.05 kworker+
  20596 root      20   0       0      0      0 I   0.0   0.0   0:00.34 kworker+
  22177 monitor   20   0    9940   3544   3288 S   0.0   0.1   0:00.00 run_tim+
  22264 70        20   0 1079388  53212  51676 S   0.0   1.3   0:00.19 postgres
  22282 root      20   0 1597720   4308   3412 S   0.0   0.1   0:00.01 docker-+
  22288 root      20   0 1671452   4312   3416 S   0.0   0.1   0:00.00 docker-+
  22322 70        20   0 1079496   4188   2592 S   0.0   0.1   0:00.00 postgres
  22325 70        20   0 1079496  20712  19116 S   0.0   0.5   0:00.00 postgres
  22326 70        20   0 1081048   6196   4216 S   0.0   0.2   0:00.00 postgres
  22327 70        20   0 1080984   6524   4544 S   0.0   0.2   0:00.00 postgres
  22328 70        20   0 1080984   5804   3952 S   0.0   0.1   0:00.00 postgres
  22329 70        20   0 1083608  16092  13216 S   0.0   0.4   0:00.02 postgres
  22330 70        20   0 1083604  15872  12996 S   0.0   0.4   0:00.03 postgres
  22332 monitor   20   0   15796   6560   4384 R   0.0   0.2   0:00.09 top
  22333 monitor   20   0    8332   2252   2124 S   0.0   0.1   0:00.00 iostat
  22399 monitor   20   0    9940   1776   1608 S   0.0   0.0   0:00.00 run_tim+
  22401 monitor   20   0    8580   2068   2068 S   0.0   0.1   0:00.00 xargs
  22402 monitor   20   0    9940   3664   3408 S   0.0   0.1   0:00.00 bash
  22403 monitor   20   0    9940   3680   3424 S   0.0   0.1   0:00.00 bash
  22404 root      20   0   19364   7244   6092 S   0.0   0.2   0:00.00 sudo
  22405 root      20   0   19368   7044   6020 S   0.0   0.2   0:00.00 sudo
  22406 monitor   20   0    9940   3660   3404 S   0.0   0.1   0:00.00 bash
  22407 monitor   20   0    9940   3616   3360 S   0.0   0.1   0:00.00 bash
  22408 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  22409 root      20   0   19364   7240   6088 S   0.0   0.2   0:00.00 sudo
  22410 monitor   20   0    9940   3484   3356 S   0.0   0.1   0:00.00 bash
  22412 root      20   0   19368   2428   1224 S   0.0   0.1   0:00.00 sudo
  22413 monitor   20   0    9940   3616   3360 S   0.0   0.1   0:00.00 bash
  22415 monitor   20   0    9940   3656   3400 S   0.0   0.1   0:00.00 bash
  22416 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22417 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22418 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  22419 root      20   0   19368   7196   6044 S   0.0   0.2   0:00.00 sudo
  22420 root      20   0   19368   7160   6008 S   0.0   0.2   0:00.00 sudo
  22421 root      20   0   19368   2412   1204 S   0.0   0.1   0:00.00 sudo
  22422 root      20   0 1701428  28516  20580 S   0.0   0.7   0:00.28 docker
  22424 root      20   0   19364   2496   1292 S   0.0   0.1   0:00.00 sudo
  22425 root      20   0   19364   2368   1228 S   0.0   0.1   0:00.00 sudo
  22427 root      20   0 1701428  28864  20800 S   0.0   0.7   0:00.02 docker
  22428 root      20   0   19364   7224   6072 S   0.0   0.2   0:00.00 sudo
  22429 root      20   0   19368   2488   1284 S   0.0   0.1   0:00.00 sudo
  22430 root      20   0   19368   7208   6056 S   0.0   0.2   0:00.00 sudo
  22431 root      20   0 1701428  29200  21008 S   0.0   0.7   0:00.07 docker
  22436 root      20   0   19368   2492   1284 S   0.0   0.1   0:00.00 sudo
  22437 root      20   0 1775160  29148  21084 S   0.0   0.7   0:00.02 docker
  22455 root      20   0   19368   2420   1212 S   0.0   0.1   0:00.00 sudo
  22463 root      20   0 1701428  28640  20704 S   0.0   0.7   0:00.04 docker
  22466 root      20   0   19364   2480   1276 S   0.0   0.1   0:00.00 sudo
  22467 root      20   0 1701428  29084  21148 S   0.0   0.7   0:00.10 docker
  22477 root      20   0   19368   2488   1280 S   0.0   0.1   0:00.00 sudo
  22482 root      20   0 1701428  28760  20696 S   0.0   0.7   0:00.02 docker
  22572 root      20   0   52856  44932   2564 R   0.0   1.1   0:00.33 psql
  22609 70        20   0 1083936  53056  49796 S   0.0   1.3   0:00.16 postgres
  22610 70        20   0 1083936  53184  49924 S   0.0   1.3   0:00.20 postgres
  22631 70        20   0 1083936  53120  49860 S   0.0   1.3   0:00.19 postgres
  22644 root      20   0   52856  45028   2660 S   0.0   1.1   0:00.38 psql
  22682 70        20   0 1083936  53184  49924 S   0.0   1.3   0:00.18 postgres
  22683 70        20   0 1083936  53184  49924 S   0.0   1.3   0:00.22 postgres
  22687 70        20   0 1083936  53024  49768 S   0.0   1.3   0:00.21 postgres
  22688 70        20   0 1083936  53080  49820 S   0.0   1.3   0:00.25 postgres
  22689 70        20   0 1083936  53188  49928 S   0.0   1.3   0:00.22 postgres
  22690 70        20   0 1083936  53120  49860 S   0.0   1.3   0:00.11 postgres

top - 16:11:38 up 26 min,  1 user,  load average: 5.68, 4.41, 2.58
Tasks: 236 total,   6 running, 230 sleeping,   0 stopped,   0 zombie
%Cpu(s): 23.3 us, 74.4 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi,  2.3 si,  0.0 st 
MiB Mem :   3916.6 total,   1555.4 free,   1744.5 used,   1272.4 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   2172.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
    958 root      20   0 2532120  95624  55532 S  43.6   2.4   1:12.48 dockerd
  22241 root      20   0 1238360  16088  10584 S  36.6   0.4   0:01.64 contain+
  22561 root      20   0   52856  44960   2592 R  13.9   1.1   0:00.57 psql
  22414 root      20   0 1701428  28904  20840 S  12.9   0.7   0:00.21 docker
  22463 root      20   0 1701428  28640  20704 S   8.9   0.7   0:00.13 docker
  22601 root      20   0   52856  44980   2612 S   8.9   1.1   0:00.51 psql
  22527 root      20   0   52856  44940   2572 R   7.9   1.1   0:00.53 psql
  22548 root      20   0   52856  45064   2696 R   7.9   1.1   0:00.39 psql
  22679 root      20   0   52856  45144   2648 S   7.9   1.1   0:00.64 psql
  22467 root      20   0 1701428  29084  21148 S   6.9   0.7   0:00.17 docker
  22422 root      20   0 1701428  28516  20580 S   5.9   0.7   0:00.34 docker
  22668 root      20   0   52856  44960   2592 S   5.9   1.1   0:00.45 psql
  22482 root      20   0 1701428  28760  20696 S   5.0   0.7   0:00.07 docker
  22484 root      20   0   52856  44936   2568 S   5.0   1.1   0:00.73 psql
  22572 root      20   0   52856  44932   2564 R   5.0   1.1   0:00.38 psql
  22644 root      20   0   52856  45028   2660 S   5.0   1.1   0:00.43 psql
  22431 root      20   0 1701428  29200  21008 S   4.0   0.7   0:00.11 docker
  22426 root      20   0 1775160  29004  20940 S   3.0   0.7   0:00.06 docker
  22427 root      20   0 1701428  28864  20800 S   3.0   0.7   0:00.05 docker
  22437 root      20   0 1775160  29148  21084 S   3.0   0.7   0:00.05 docker
  22332 monitor   20   0   15796   6560   4384 R   2.0   0.2   0:00.11 top
   6835 root      20   0       0      0      0 I   1.0   0.0   0:00.24 kworker+
